-20,108700000,5.91E-05,-178.8799,-5.91E-05,-1.16E-06
-20,108725000,6.03E-05,179.9902,-6.03E-05,1.03E-08
-20,108750000,5.96E-05,-178.4476,-5.96E-05,-1.61E-06
-20,108775000,5.69E-05,-179.2501,-5.69E-05,-7.44E-07
-20,108800000,5.59E-05,179.3793,-5.59E-05,6.06E-07
-20,108825000,5.18E-05,-179.9308,-5.18E-05,-6.25E-08
-20,108850000,4.89E-05,177.6401,-4.89E-05,2.01E-06
-20,108875000,4.59E-05,178.6994,-4.59E-05,1.04E-06
-20,108900000,4.62E-05,177.5951,-4.62E-05,1.94E-06
-20,108925000,4.63E-05,179.9306,-4.63E-05,5.61E-08
-20,108950000,4.28E-05,179.657,-4.28E-05,2.56E-07
-20,108975000,3.89E-05,-179.8475,-3.89E-05,-1.03E-07
-20,109000000,3.49E-05,178.2506,-3.48E-05,1.06E-06
-20,109025000,3.59E-05,-179.0263,-3.59E-05,-6.10E-07
-20,109050000,3.22E-05,178.7832,-3.22E-05,6.85E-07
-20,109075000,2.87E-05,-177.801,-2.87E-05,-1.10E-06
-20,109100000,2.70E-05,179.8848,-2.70E-05,5.42E-08
-20,109125000,2.66E-05,-177.9954,-2.66E-05,-9.31E-07
-20,109150000,2.44E-05,176.98,-2.43E-05,1.28E-06
-20,109175000,2.34E-05,177.5357,-2.34E-05,1.01E-06
-20,109200000,2.08E-05,179.1772,-2.08E-05,2.99E-07
-20,109225000,1.95E-05,178.4203,-1.95E-05,5.37E-07
-20,109250000,1.63E-05,179.5236,-1.63E-05,1.36E-07
-20,109275000,1.62E-05,178.3733,-1.62E-05,4.59E-07
-20,109300000,1.65E-05,178.2886,-1.65E-05,4.93E-07
-20,109325000,1.31E-05,-178.0183,-1.31E-05,-4.54E-07
-20,109350000,1.17E-05,-177.9233,-1.17E-05,-4.24E-07
-20,109375000,1.10E-05,-174.7403,-1.09E-05,-1.01E-06
-20,109400000,1.04E-05,177.0995,-1.04E-05,5.26E-07
-20,109425000,8.80E-06,-179.5456,-8.80E-06,-6.98E-08
-20,109450000,7.78E-06,-178.88,-7.78E-06,-1.52E-07
-20,109475000,7.61E-06,171.0368,-7.52E-06,1.19E-06
-20,109500000,6.70E-06,171.3229,-6.62E-06,1.01E-06
-20,109525000,5.85E-06,-178.4628,-5.85E-06,-1.57E-07
-20,109550000,4.95E-06,174.5983,-4.93E-06,4.66E-07
-20,109575000,4.21E-06,177.9077,-4.21E-06,1.54E-07
-20,109600000,3.32E-06,177.3956,-3.31E-06,1.51E-07
-20,109625000,3.05E-06,175.9222,-3.04E-06,2.17E-07
-20,109650000,3.05E-06,177.9529,-3.05E-06,1.09E-07
-20,109675000,2.30E-06,174.6755,-2.29E-06,2.14E-07
-20,109700000,2.66E-06,153.8364,-2.39E-06,1.17E-06
-20,109725000,1.41E-06,-179.7186,-1.41E-06,-6.94E-09
-20,109750000,7.21E-07,166.1445,-7.00E-07,1.73E-07
-20,109775000,1.27E-06,140.4071,-9.76E-07,8.07E-07
-20,109800000,3.66E-07,85.01745,3.18E-08,3.65E-07
-20,109825000,1.49E-07,-80.2173,2.54E-08,-1.47E-07
-20,109850000,2.47E-07,-138.6121,-1.85E-07,-1.63E-07
-20,109875000,4.53E-07,179.5739,-4.53E-07,3.37E-09
-20,109900000,7.83E-07,44.641,5.57E-07,5.51E-07
-20,109925000,8.12E-07,-8.86135,8.03E-07,-1.25E-07
-20,109950000,1.28E-06,-16.47289,1.23E-06,-3.64E-07
-20,109975000,1.11E-06,-35.17228,9.06E-07,-6.39E-07
-20,110000000,1.16E-06,17.42467,1.11E-06,3.47E-07
-20,110025000,1.20E-06,-29.05642,1.05E-06,-5.81E-07
-20,110050000,1.16E-06,-8.512315,1.14E-06,-1.71E-07
-20,110075000,1.45E-06,-7.454421,1.44E-06,-1.88E-07
-20,110100000,1.12E-06,5.299232,1.11E-06,1.03E-07
-20,110125000,2.03E-06,-28.85014,1.77E-06,-9.78E-07
-20,110150000,2.10E-06,-10.61813,2.06E-06,-3.86E-07
-20,110175000,1.46E-06,-1.469812,1.46E-06,-3.75E-08
-20,110200000,1.56E-06,9.16379,1.54E-06,2.49E-07
-20,110225000,1.57E-06,2.59672,1.57E-06,7.11E-08
-20,110250000,2.64E-06,-18.37908,2.50E-06,-8.31E-07
-20,110275000,2.41E-06,2.367471,2.41E-06,9.95E-08
-20,110300000,1.88E-06,-1.720616,1.88E-06,-5.64E-08
-20,110325000,3.13E-06,2.76205,3.13E-06,1.51E-07
-20,110350000,2.83E-06,0.03352518,2.83E-06,1.65E-09
-20,110375000,2.60E-06,11.22354,2.55E-06,5.06E-07
-20,110400000,2.11E-06,-6.108252,2.10E-06,-2.25E-07
-20,110425000,2.80E-06,4.626668,2.79E-06,2.26E-07
-20,110450000,2.09E-06,3.239614,2.09E-06,1.18E-07
-20,110475000,2.01E-06,12.32528,1.96E-06,4.29E-07
-20,110500000,1.99E-06,12.87192,1.94E-06,4.43E-07
-20,110525000,2.54E-06,-9.32427,2.51E-06,-4.12E-07
-20,110550000,2.02E-06,1.418886,2.02E-06,5.00E-08
-20,110575000,2.58E-06,-10.30667,2.54E-06,-4.62E-07
-20,110600000,2.31E-06,3.404194,2.30E-06,1.37E-07
-20,110625000,2.18E-06,-29.719,1.89E-06,-1.08E-06
-20,110650000,2.40E-06,0.5383561,2.40E-06,2.25E-08
-20,110675000,1.83E-06,2.88685,1.83E-06,9.23E-08
-20,110700000,2.74E-06,14.94523,2.65E-06,7.07E-07
-20,110725000,2.07E-06,1.337142,2.07E-06,4.83E-08
-20,110750000,2.90E-06,3.361737,2.90E-06,1.70E-07
-20,110775000,2.33E-06,15.36148,2.25E-06,6.17E-07
-20,110800000,1.94E-06,8.294353,1.92E-06,2.80E-07
-20,110825000,2.22E-06,-10.65656,2.18E-06,-4.10E-07
-20,110850000,2.43E-06,-23.349,2.23E-06,-9.64E-07
-20,110875000,2.41E-06,9.304763,2.38E-06,3.90E-07
-20,110900000,1.96E-06,3.436487,1.96E-06,1.18E-07
-20,110925000,2.66E-06,2.82516,2.65E-06,1.31E-07
-20,110950000,2.29E-06,0.1750742,2.29E-06,7.01E-09
-20,110975000,1.98E-06,8.618703,1.96E-06,2.97E-07
-20,111000000,2.41E-06,-18.47617,2.29E-06,-7.64E-07
-16,106000000,3.27E-06,-176.0555,-3.26E-06,-2.25E-07
-16,106025000,2.57E-06,-163.2181,-2.46E-06,-7.42E-07
-16,106050000,2.43E-06,-178.1043,-2.42E-06,-8.03E-08
-16,106075000,3.00E-06,164.582,-2.89E-06,7.97E-07
-16,106100000,2.33E-06,175.2174,-2.33E-06,1.95E-07
-16,106125000,2.47E-06,164.6358,-2.38E-06,6.54E-07
-16,106150000,1.62E-06,157.9173,-1.50E-06,6.09E-07
-16,106175000,1.85E-06,-178.9691,-1.85E-06,-3.33E-08
-16,106200000,1.69E-06,161.6117,-1.61E-06,5.34E-07
-16,106225000,1.46E-06,158.5632,-1.36E-06,5.33E-07
-16,106250000,1.86E-06,173.1604,-1.85E-06,2.21E-07
-16,106275000,1.44E-06,-178.3751,-1.44E-06,-4.07E-08
-16,106300000,1.44E-06,161.7777,-1.37E-06,4.51E-07
-16,106325000,1.67E-06,-171.9237,-1.66E-06,-2.35E-07
-16,106350000,1.06E-06,-172.5076,-1.05E-06,-1.39E-07
-16,106375000,1.98E-06,-178.7702,-1.98E-06,-4.24E-08
-16,106400000,1.54E-06,-175.9075,-1.53E-06,-1.10E-07
-16,106425000,8.21E-08,97.49239,-1.07E-08,8.14E-08
-16,106450000,9.05E-07,143.651,-7.29E-07,5.36E-07
-16,106475000,1.50E-07,160.8011,-1.42E-07,4.94E-08
-16,106500000,4.92E-07,-176.8566,-4.91E-07,-2.70E-08
-16,106525000,3.24E-07,165.8672,-3.14E-07,7.91E-08
-16,106550000,8.90E-07,-14.3118,8.63E-07,-2.20E-07
-16,106575000,7.07E-07,-26.00192,6.35E-07,-3.10E-07
-16,106600000,5.15E-07,-32.45092,4.34E-07,-2.76E-07
-16,106625000,1.54E-06,10.28397,1.52E-06,2.76E-07
-16,106650000,2.02E-06,3.558431,2.02E-06,1.25E-07
-16,106675000,1.75E-06,13.4077,1.70E-06,4.05E-07
-16,106700000,1.72E-06,-26.77538,1.53E-06,-7.73E-07
-16,106725000,2.70E-06,-8.92651,2.67E-06,-4.20E-07
-16,106750000,2.58E-06,6.0476,2.57E-06,2.72E-07
-16,106775000,3.06E-06,-3.078915,3.05E-06,-1.64E-07
-16,106800000,3.04E-06,-11.90189,2.97E-06,-6.27E-07
-16,106825000,3.95E-06,-1.931954,3.94E-06,-1.33E-07
-16,106850000,3.78E-06,6.543702,3.75E-06,4.31E-07
-16,106875000,4.93E-06,-1.529972,4.93E-06,-1.32E-07
-16,106900000,4.81E-06,-15.27405,4.64E-06,-1.27E-06
-16,106925000,5.47E-06,2.700223,5.46E-06,2.58E-07
-16,106950000,6.08E-06,2.312202,6.07E-06,2.45E-07
-16,106975000,7.33E-06,3.597746,7.31E-06,4.60E-07
-16,107000000,7.47E-06,1.998179,7.46E-06,2.60E-07
-16,107025000,7.58E-06,0.07098189,7.58E-06,9.39E-09
-16,107050000,8.32E-06,5.560009,8.29E-06,8.07E-07
-16,107075000,9.74E-06,-1.583855,9.73E-06,-2.69E-07
-16,107100000,9.60E-06,4.657322,9.56E-06,7.79E-07
-16,107125000,1.03E-05,-0.6317587,1.03E-05,-1.13E-07
-16,107150000,1.13E-05,-0.7698103,1.13E-05,-1.52E-07
-16,107175000,1.21E-05,0.1957284,1.21E-05,4.14E-08
-16,107200000,1.22E-05,3.439001,1.22E-05,7.30E-07
-16,107225000,1.31E-05,0.4460665,1.31E-05,1.02E-07
-16,107250000,1.40E-05,-2.437348,1.40E-05,-5.95E-07
-16,107275000,1.44E-05,2.042934,1.44E-05,5.13E-07
-16,107300000,1.46E-05,-0.195414,1.46E-05,-4.98E-08
-16,107325000,1.66E-05,-2.960371,1.66E-05,-8.58E-07
-16,107350000,1.80E-05,0.5896473,1.80E-05,1.85E-07
-16,107375000,1.88E-05,-1.132211,1.88E-05,-3.72E-07
-16,107400000,2.08E-05,0.2228955,2.08E-05,8.08E-08
-16,107425000,2.08E-05,-1.679997,2.08E-05,-6.11E-07
-16,107450000,2.22E-05,2.715409,2.22E-05,1.05E-06
-16,107475000,2.35E-05,0.4324062,2.35E-05,1.77E-07
-16,107500000,2.40E-05,-0.8741368,2.40E-05,-3.66E-07
-16,107525000,2.58E-05,-3.535454,2.58E-05,-1.59E-06
-16,107550000,2.58E-05,2.016651,2.58E-05,9.08E-07
-16,107575000,2.80E-05,-0.3812651,2.80E-05,-1.86E-07
-16,107600000,2.88E-05,0.7296452,2.88E-05,3.67E-07
-16,107625000,3.05E-05,-1.30642,3.05E-05,-6.96E-07
-16,107650000,3.27E-05,-3.057742,3.26E-05,-1.74E-06
-16,107675000,3.40E-05,0.5146075,3.40E-05,3.05E-07
-16,107700000,3.45E-05,-3.770548,3.44E-05,-2.27E-06
-16,107725000,3.54E-05,3.623878,3.53E-05,2.24E-06
-16,107750000,3.63E-05,-0.3311969,3.63E-05,-2.10E-07
-16,107775000,3.96E-05,0.4960992,3.96E-05,3.43E-07
-16,107800000,4.37E-05,-1.432461,4.37E-05,-1.09E-06
-16,107825000,4.36E-05,1.148083,4.36E-05,8.74E-07
-16,107850000,4.41E-05,0.8070688,4.41E-05,6.21E-07
-16,107875000,4.74E-05,-0.9422986,4.74E-05,-7.79E-07
-16,107900000,4.80E-05,-0.3637901,4.80E-05,-3.05E-07
-16,107925000,4.91E-05,-0.276229,4.91E-05,-2.37E-07
-16,107950000,5.36E-05,0.1524662,5.36E-05,1.43E-07
-16,107975000,5.78E-05,-0.5938091,5.78E-05,-5.99E-07
-16,108000000,5.68E-05,1.069107,5.68E-05,1.06E-06
-16,108025000,5.71E-05,-1.461256,5.70E-05,-1.45E-06
-16,108050000,5.97E-05,-0.1175262,5.97E-05,-1.22E-07
-16,108075000,6.00E-05,-0.582864,6.00E-05,-6.11E-07
-16,108100000,5.60E-05,-2.829263,5.59E-05,-2.76E-06
-16,108125000,5.79E-05,3.119878,5.78E-05,3.15E-06
-16,108150000,5.46E-05,-3.648849,5.45E-05,-3.48E-06
-16,108175000,5.25E-05,0.455352,5.25E-05,4.17E-07
-16,108200000,4.88E-05,-0.345381,4.88E-05,-2.94E-07
-16,108225000,4.58E-05,-1.77593,4.57E-05,-1.42E-06
-16,108250000,3.84E-05,-4.022264,3.83E-05,-2.69E-06
-16,108275000,2.90E-05,-3.23101,2.90E-05,-1.64E-06
-16,108300000,1.88E-05,-1.384899,1.88E-05,-4.55E-07
-16,108325000,1.42E-05,-10.72876,1.39E-05,-2.64E-06
-16,108350000,4.79E-06,1.51291,4.79E-06,1.27E-07
-16,108375000,5.92E-06,161.163,-5.60E-06,1.91E-06
-16,108400000,1.68E-05,174.6525,-1.68E-05,1.57E-06
-16,108425000,2.17E-05,-176.1824,-2.17E-05,-1.45E-06
-16,108450000,3.20E-05,-177.0352,-3.19E-05,-1.65E-06
-16,108475000,3.81E-05,178.7748,-3.81E-05,8.15E-07
-16,108500000,5.18E-05,-179.5795,-5.18E-05,-3.80E-07
-16,108525000,5.71E-05,-179.4719,-5.71E-05,-5.27E-07
-16,108550000,6.14E-05,-179.4347,-6.14E-05,-6.05E-07
-16,108575000,6.58E-05,-178.7369,-6.58E-05,-1.45E-06
-16,108600000,6.92E-05,179.1112,-6.92E-05,1.07E-06
-16,108625000,6.96E-05,-179.5103,-6.96E-05,-5.95E-07
-16,108650000,7.13E-05,179.9928,-7.13E-05,8.92E-09
-16,108675000,7.10E-05,-179.2056,-7.10E-05,-9.85E-07
-16,108700000,6.99E-05,-179.6672,-6.99E-05,-4.06E-07
-16,108725000,7.11E-05,179.9652,-7.11E-05,4.31E-08
-16,108750000,6.64E-05,177.7332,-6.63E-05,2.63E-06
-16,108775000,6.33E-05,-179.9378,-6.33E-05,-6.87E-08
-16,108800000,6.37E-05,179.8753,-6.37E-05,1.39E-07
-16,108825000,6.03E-05,179.8447,-6.03E-05,1.63E-07
-16,108850000,5.97E-05,-179.6075,-5.97E-05,-4.09E-07
-16,108875000,5.36E-05,179.0434,-5.36E-05,8.95E-07
-16,108900000,5.14E-05,-179.3099,-5.14E-05,-6.19E-07
-16,108925000,4.92E-05,179.7691,-4.92E-05,1.98E-07
-16,108950000,4.51E-05,177.4161,-4.50E-05,2.03E-06
-16,108975000,4.13E-05,179.8231,-4.13E-05,1.27E-07
-16,109000000,4.02E-05,-179.2166,-4.02E-05,-5.50E-07
-16,109025000,3.74E-05,-178.3453,-3.74E-05,-1.08E-06
-16,109050000,3.56E-05,-176.7427,-3.56E-05,-2.02E-06
-16,109075000,3.09E-05,178.2249,-3.09E-05,9.56E-07
-16,109100000,3.02E-05,178.3428,-3.02E-05,8.74E-07
-16,109125000,2.64E-05,-178.6486,-2.64E-05,-6.23E-07
-16,109150000,2.61E-05,-179.3799,-2.61E-05,-2.82E-07
-16,109175000,2.22E-05,177.8653,-2.22E-05,8.28E-07
-16,109200000,2.04E-05,-179.7088,-2.04E-05,-1.04E-07
-16,109225000,1.81E-05,178.3088,-1.81E-05,5.35E-07
-16,109250000,1.69E-05,177.4009,-1.69E-05,7.67E-07
-16,109275000,1.48E-05,-179.8904,-1.48E-05,-2.84E-08
-16,109300000,1.59E-05,-177.6789,-1.59E-05,-6.43E-07
-16,109325000,1.31E-05,175.9363,-1.31E-05,9.28E-07
-16,109350000,1.35E-05,175.3605,-1.34E-05,1.09E-06
-16,109375000,1.03E-05,173.718,-1.03E-05,1.13E-06
-16,109400000,9.65E-06,-178.3517,-9.65E-06,-2.78E-07
-16,109425000,8.22E-06,174.9442,-8.19E-06,7.25E-07
-16,109450000,8.16E-06,178.2601,-8.15E-06,2.48E-07
-16,109475000,6.01E-06,-175.6623,-5.99E-06,-4.55E-07
-16,109500000,4.51E-06,176.5433,-4.51E-06,2.72E-07
-16,109525000,4.74E-06,178.8656,-4.74E-06,9.38E-08
-16,109550000,2.49E-06,166.8427,-2.42E-06,5.66E-07
-16,109575000,1.90E-06,163.9248,-1.83E-06,5.26E-07
-16,109600000,1.94E-06,157.1653,-1.79E-06,7.53E-07
-16,109625000,2.56E-06,-170.7632,-2.53E-06,-4.11E-07
-16,109650000,3.10E-06,-162.6822,-2.96E-06,-9.24E-07
-16,109675000,2.15E-06,-171.9273,-2.12E-06,-3.01E-07
-16,109700000,9.04E-07,170.8594,-8.92E-07,1.44E-07
-16,109725000,1.02E-06,157.6581,-9.45E-07,3.88E-07
-16,109750000,9.08E-07,-169.0647,-8.91E-07,-1.72E-07
-16,109775000,8.97E-07,-144.5335,-7.30E-07,-5.20E-07
-16,109800000,3.66E-07,85.54047,2.85E-08,3.65E-07
-16,109825000,3.27E-07,-140.5847,-2.52E-07,-2.07E-07
-16,109850000,5.97E-07,-26.65007,5.34E-07,-2.68E-07
-16,109875000,1.25E-06,34.32333,1.03E-06,7.04E-07
-16,109900000,1.43E-06,4.01332,1.43E-06,1.00E-07
-16,109925000,1.47E-06,-20.51447,1.38E-06,-5.16E-07
-16,109950000,2.11E-06,11.50087,2.06E-06,4.20E-07
-16,109975000,1.74E-06,30.43381,1.50E-06,8.80E-07
-16,110000000,2.38E-06,-10.97014,2.34E-06,-4.53E-07
-16,110025000,2.26E-06,5.906133,2.25E-06,2.33E-07
-16,110050000,2.55E-06,33.20893,2.14E-06,1.40E-06
-16,110075000,2.31E-06,3.654191,2.31E-06,1.47E-07
-16,110100000,2.06E-06,5.27672,2.05E-06,1.89E-07
-16,110125000,2.07E-06,-5.896462,2.06E-06,-2.13E-07
-16,110150000,2.46E-06,-13.33109,2.40E-06,-5.68E-07
-16,110175000,1.98E-06,-34.14817,1.64E-06,-1.11E-06
-16,110200000,2.73E-06,4.884027,2.72E-06,2.32E-07
-16,110225000,3.48E-06,-1.398286,3.48E-06,-8.49E-08
-16,110250000,3.00E-06,2.041865,3.00E-06,1.07E-07
-16,110275000,3.03E-06,-4.884356,3.02E-06,-2.58E-07
-16,110300000,3.94E-06,-7.51574,3.90E-06,-5.15E-07
-16,110325000,3.46E-06,-0.9610885,3.46E-06,-5.81E-08
-16,110350000,3.58E-06,10.18058,3.52E-06,6.32E-07
-16,110375000,2.22E-06,10.12079,2.19E-06,3.90E-07
-16,110400000,3.21E-06,-6.949768,3.19E-06,-3.89E-07
-16,110425000,2.73E-06,0.810252,2.73E-06,3.85E-08
-16,110450000,2.98E-06,-1.595979,2.98E-06,-8.31E-08
-16,110475000,3.53E-06,1.056915,3.53E-06,6.50E-08
-16,110500000,3.71E-06,-6.29246,3.68E-06,-4.06E-07
-16,110525000,2.58E-06,-10.30902,2.54E-06,-4.62E-07
-16,110550000,3.08E-06,1.798793,3.08E-06,9.66E-08
-16,110575000,2.73E-06,4.454957,2.72E-06,2.12E-07
-16,110600000,2.67E-06,2.894091,2.67E-06,1.35E-07
-16,110625000,3.43E-06,-0.7197519,3.43E-06,-4.31E-08
-16,110650000,2.90E-06,-7.936357,2.87E-06,-4.00E-07
-16,110675000,2.54E-06,-5.64585,2.53E-06,-2.50E-07
-16,110700000,2.61E-06,-6.734699,2.59E-06,-3.06E-07
-16,110725000,2.63E-06,6.429146,2.62E-06,2.95E-07
-16,110750000,2.85E-06,0.2740026,2.85E-06,1.36E-08
-16,110775000,3.34E-06,-1.997469,3.34E-06,-1.17E-07
-16,110800000,2.46E-06,1.764969,2.45E-06,7.56E-08
-16,110825000,3.76E-06,-0.4547406,3.76E-06,-2.98E-08
-16,110850000,3.07E-06,-0.08379547,3.07E-06,-4.50E-09
-16,110875000,1.93E-06,-7.285715,1.92E-06,-2.45E-07
-16,110900000,3.06E-06,10.96096,3.00E-06,5.81E-07
-16,110925000,2.47E-06,-15.40049,2.39E-06,-6.57E-07
-16,110950000,2.58E-06,1.894825,2.58E-06,8.53E-08
-16,110975000,2.28E-06,0.04822368,2.28E-06,1.92E-09
-16,111000000,2.49E-06,-11.42137,2.44E-06,-4.92E-07
-12,106000000,1.30E-06,161.5586,-1.23E-06,4.11E-07
-12,106025000,1.36E-06,174.8701,-1.35E-06,1.22E-07
-12,106050000,9.02E-07,-169.1158,-8.86E-07,-1.70E-07
-12,106075000,1.09E-06,125.6489,-6.36E-07,8.87E-07
-12,106100000,8.89E-07,121.5495,-4.65E-07,7.58E-07
-12,106125000,7.90E-07,-179.9231,-7.90E-07,-1.06E-09
-12,106150000,9.37E-07,160.4647,-8.83E-07,3.13E-07
-12,106175000,1.15E-06,-131.369,-7.58E-07,-8.60E-07
-12,106200000,1.50E-06,-159.42,-1.41E-06,-5.28E-07
-12,106225000,5.57E-07,-31.82899,4.73E-07,-2.94E-07
-12,106250000,5.61E-07,-160.1476,-5.28E-07,-1.91E-07
-12,106275000,7.71E-07,-64.35291,3.34E-07,-6.95E-07
-12,106300000,2.96E-07,173.0435,-2.94E-07,3.58E-08
-12,106325000,8.40E-07,1.623245,8.40E-07,2.38E-08
-12,106350000,4.91E-07,99.27596,-7.92E-08,4.85E-07
-12,106375000,1.32E-06,-22.53361,1.22E-06,-5.06E-07
-12,106400000,1.60E-06,-15.74465,1.54E-06,-4.34E-07
-12,106425000,1.70E-06,-27.09968,1.51E-06,-7.72E-07
-12,106450000,2.17E-06,-8.220204,2.15E-06,-3.10E-07
-12,106475000,1.51E-06,-4.759829,1.50E-06,-1.25E-07
-12,106500000,2.14E-06,15.05225,2.07E-06,5.56E-07
-12,106525000,2.46E-06,9.086063,2.43E-06,3.89E-07
-12,106550000,2.07E-06,-8.194522,2.05E-06,-2.95E-07
-12,106575000,2.34E-06,10.52887,2.30E-06,4.28E-07
-12,106600000,2.71E-06,21.51833,2.52E-06,9.95E-07
-12,106625000,2.47E-06,-7.286835,2.45E-06,-3.13E-07
-12,106650000,3.00E-06,3.638153,2.99E-06,1.90E-07
-12,106675000,3.55E-06,-2.501849,3.55E-06,-1.55E-07
-12,106700000,5.03E-06,1.562661,5.02E-06,1.37E-07
-12,106725000,5.26E-06,2.04487,5.26E-06,1.88E-07
-12,106750000,5.04E-06,-2.450226,5.03E-06,-2.15E-07
-12,106775000,5.24E-06,-15.05356,5.06E-06,-1.36E-06
-12,106800000,6.28E-06,1.802945,6.28E-06,1.98E-07
-12,106825000,5.40E-06,-1.095055,5.39E-06,-1.03E-07
-12,106850000,6.03E-06,1.761281,6.03E-06,1.85E-07
-12,106875000,7.05E-06,2.552918,7.04E-06,3.14E-07
-12,106900000,6.76E-06,6.926757,6.71E-06,8.15E-07
-12,106925000,7.55E-06,-1.724284,7.54E-06,-2.27E-07
-12,106950000,9.34E-06,0.8506512,9.34E-06,1.39E-07
-12,106975000,8.90E-06,0.7108518,8.90E-06,1.10E-07
-12,107000000,1.01E-05,3.769095,1.00E-05,6.61E-07
-12,107025000,1.03E-05,1.425798,1.03E-05,2.56E-07
-12,107050000,1.23E-05,1.408217,1.23E-05,3.02E-07
-12,107075000,1.26E-05,-0.1860567,1.26E-05,-4.08E-08
-12,107100000,1.27E-05,-1.127321,1.27E-05,-2.49E-07
-12,107125000,1.39E-05,1.041022,1.39E-05,2.52E-07
-12,107150000,1.46E-05,1.429373,1.46E-05,3.65E-07
-12,107175000,1.52E-05,0.7577447,1.52E-05,2.00E-07
-12,107200000,1.44E-05,-1.35918,1.44E-05,-3.42E-07
-12,107225000,1.65E-05,-0.9411205,1.65E-05,-2.71E-07
-12,107250000,1.65E-05,-3.608698,1.65E-05,-1.04E-06
-12,107275000,1.76E-05,0.04357592,1.76E-05,1.34E-08
-12,107300000,1.88E-05,0.9981424,1.88E-05,3.26E-07
-12,107325000,1.88E-05,1.501845,1.88E-05,4.92E-07
-12,107350000,2.11E-05,-1.034727,2.11E-05,-3.80E-07
-12,107375000,2.28E-05,-3.009712,2.28E-05,-1.20E-06
-12,107400000,2.20E-05,0.4581765,2.20E-05,1.76E-07
-12,107425000,2.51E-05,-1.141804,2.51E-05,-5.00E-07
-12,107450000,2.66E-05,2.210596,2.66E-05,1.03E-06
-12,107475000,2.70E-05,3.027962,2.69E-05,1.42E-06
-12,107500000,2.88E-05,0.2516692,2.88E-05,1.26E-07
-12,107525000,2.93E-05,0.4982883,2.93E-05,2.55E-07
-12,107550000,3.00E-05,0.3390205,3.00E-05,1.77E-07
-12,107575000,3.14E-05,-0.4982115,3.14E-05,-2.73E-07
-12,107600000,3.23E-05,-1.007221,3.23E-05,-5.68E-07
-12,107625000,3.38E-05,-0.4873908,3.38E-05,-2.88E-07
-12,107650000,3.79E-05,-2.333319,3.79E-05,-1.54E-06
-12,107675000,3.82E-05,-2.460855,3.82E-05,-1.64E-06
-12,107700000,4.02E-05,0.1729125,4.02E-05,1.21E-07
-12,107725000,4.05E-05,0.4163654,4.05E-05,2.94E-07
-12,107750000,4.27E-05,2.129763,4.27E-05,1.59E-06
-12,107775000,4.56E-05,0.05810041,4.56E-05,4.62E-08
-12,107800000,4.69E-05,-1.512895,4.68E-05,-1.24E-06
-12,107825000,4.86E-05,0.8195581,4.86E-05,6.95E-07
-12,107850000,4.97E-05,1.875552,4.97E-05,1.63E-06
-12,107875000,5.07E-05,-1.86808,5.07E-05,-1.65E-06
-12,107900000,5.19E-05,-0.9247328,5.19E-05,-8.38E-07
-12,107925000,5.44E-05,-0.1333792,5.44E-05,-1.27E-07
-12,107950000,5.61E-05,-2.521484,5.60E-05,-2.47E-06
-12,107975000,5.68E-05,-2.733631,5.67E-05,-2.71E-06
-12,108000000,5.42E-05,-0.1753744,5.42E-05,-1.66E-07
-12,108025000,5.48E-05,0.000345083,5.48E-05,3.30E-10
-12,108050000,5.18E-05,-0.7717297,5.18E-05,-6.97E-07
-12,108075000,5.38E-05,-0.703947,5.38E-05,-6.62E-07
-12,108100000,5.14E-05,-0.9508857,5.14E-05,-8.53E-07
-12,108125000,4.96E-05,-1.44132,4.96E-05,-1.25E-06
-12,108150000,5.02E-05,-1.627106,5.02E-05,-1.43E-06
-12,108175000,4.65E-05,-2.069513,4.65E-05,-1.68E-06
-12,108200000,4.34E-05,-4.176351,4.33E-05,-3.16E-06
-12,108225000,3.59E-05,-0.7612505,3.59E-05,-4.78E-07
-12,108250000,2.52E-05,-2.637783,2.52E-05,-1.16E-06
-12,108275000,1.57E-05,-7.360868,1.56E-05,-2.01E-06
-12,108300000,6.73E-06,-16.84382,6.45E-06,-1.95E-06
-12,108325000,3.88E-06,-132.0134,-2.60E-06,-2.89E-06
-12,108350000,1.48E-05,-176.8454,-1.48E-05,-8.17E-07
-12,108375000,2.44E-05,177.4489,-2.44E-05,1.09E-06
-12,108400000,3.52E-05,-175.4082,-3.51E-05,-2.82E-06
-12,108425000,4.25E-05,179.5912,-4.25E-05,3.03E-07
-12,108450000,5.39E-05,179.5876,-5.39E-05,3.88E-07
-12,108475000,6.20E-05,-179.3307,-6.20E-05,-7.24E-07
-12,108500000,7.05E-05,179.6798,-7.05E-05,3.94E-07
-12,108525000,7.51E-05,-178.5803,-7.50E-05,-1.86E-06
-12,108550000,8.08E-05,178.6761,-8.08E-05,1.87E-06
-12,108575000,8.26E-05,-179.096,-8.26E-05,-1.30E-06
-12,108600000,8.27E-05,178.904,-8.27E-05,1.58E-06
-12,108625000,8.61E-05,-179.9523,-8.61E-05,-7.16E-08
-12,108650000,8.62E-05,179.7967,-8.62E-05,3.06E-07
-12,108675000,8.76E-05,-179.5542,-8.76E-05,-6.81E-07
-12,108700000,8.08E-05,179.5816,-8.08E-05,5.90E-07
-12,108725000,7.99E-05,179.1976,-7.99E-05,1.12E-06
-12,108750000,7.88E-05,179.5243,-7.88E-05,6.54E-07
-12,108775000,7.39E-05,178.7696,-7.39E-05,1.59E-06
