482,0.10049,0.99373,0.00627,3.89E-13,0.02129
483,0.10049,0.99376,0.00624,3.89E-13,0.02116
484,0.10049,0.9938,0.0062,3.89E-13,0.02103
485,0.10049,0.99384,0.00616,3.88E-13,0.0209
486,0.10049,0.99388,0.00612,3.88E-13,0.02078
487,0.10049,0.99391,0.00609,3.88E-13,0.02065
488,0.10049,0.99395,0.00605,3.87E-13,0.02053
489,0.10049,0.99399,0.00601,3.87E-13,0.0204
490,0.10049,0.99402,0.00598,3.87E-13,0.02028
491,0.10049,0.99406,0.00594,3.86E-13,0.02015
492,0.10049,0.9941,0.0059,3.86E-13,0.02003
493,0.10049,0.99413,0.00587,3.86E-13,0.01991
494,0.10048,0.99417,0.00583,3.85E-13,0.01979
495,0.10048,0.9942,0.0058,3.85E-13,0.01967
496,0.10048,0.99424,0.00576,3.85E-13,0.01955
497,0.10048,0.99427,0.00573,3.84E-13,0.01943
498,0.10048,0.99431,0.00569,3.84E-13,0.01931
499,0.10048,0.99434,0.00566,3.83E-13,0.0192
500,0.10048,0.99438,0.00562,3.83E-13,0.01908
501,0.10048,0.99441,0.00559,3.82E-13,0.01897
502,0.10048,0.99444,0.00556,3.82E-13,0.01885
503,0.10048,0.99448,0.00552,3.81E-13,0.01874
504,0.10048,0.99451,0.00549,3.81E-13,0.01863
505,0.10048,0.99454,0.00546,3.81E-13,0.01851
506,0.10048,0.99458,0.00542,3.80E-13,0.0184
507,0.10048,0.99461,0.00539,3.80E-13,0.01829
508,0.10047,0.99464,0.00536,3.79E-13,0.01818
509,0.10047,0.99467,0.00533,3.79E-13,0.01807
510,0.10047,0.99471,0.00529,3.78E-13,0.01796
511,0.10047,0.99474,0.00526,3.78E-13,0.01786
512,0.10047,0.99477,0.00523,3.77E-13,0.01775
513,0.10047,0.9948,0.0052,3.77E-13,0.01764
514,0.10047,0.99483,0.00517,3.76E-13,0.01753
515,0.10047,0.99486,0.00514,3.76E-13,0.01743
516,0.10047,0.9949,0.0051,3.75E-13,0.01732
517,0.10047,0.99493,0.00507,3.74E-13,0.01722
518,0.10047,0.99496,0.00504,3.74E-13,0.01711
519,0.10047,0.99499,0.00501,3.73E-13,0.01701
520,0.10047,0.99502,0.00498,3.73E-13,0.0169
521,0.10047,0.99505,0.00495,3.72E-13,0.0168
522,0.10046,0.99508,0.00492,3.72E-13,0.0167
523,0.10046,0.99511,0.00489,3.71E-13,0.0166
524,0.10046,0.99514,0.00486,3.71E-13,0.0165
525,0.10046,0.99517,0.00483,3.70E-13,0.0164
526,0.10046,0.9952,0.0048,3.69E-13,0.0163
527,0.10046,0.99523,0.00477,3.69E-13,0.0162
528,0.10046,0.99525,0.00475,3.68E-13,0.0161
529,0.10046,0.99528,0.00472,3.68E-13,0.01601
530,0.10046,0.99531,0.00469,3.67E-13,0.01591
531,0.10046,0.99534,0.00466,3.66E-13,0.01581
532,0.10046,0.99537,0.00463,3.66E-13,0.01572
533,0.10046,0.9954,0.0046,3.65E-13,0.01562
534,0.10046,0.99542,0.00458,3.65E-13,0.01553
535,0.10046,0.99545,0.00455,3.64E-13,0.01544
536,0.10045,0.99548,0.00452,3.63E-13,0.01534
537,0.10045,0.99551,0.00449,3.63E-13,0.01525
538,0.10045,0.99553,0.00447,3.62E-13,0.01516
539,0.10045,0.99556,0.00444,3.61E-13,0.01507
540,0.10045,0.99559,0.00441,3.61E-13,0.01498
541,0.10045,0.99561,0.00439,3.60E-13,0.01489
542,0.10045,0.99564,0.00436,3.59E-13,0.0148
543,0.10045,0.99567,0.00433,3.59E-13,0.01471
544,0.10045,0.99569,0.00431,3.58E-13,0.01462
545,0.10045,0.99572,0.00428,3.57E-13,0.01453
546,0.10045,0.99574,0.00426,3.57E-13,0.01444
547,0.10045,0.99577,0.00423,3.56E-13,0.01435
548,0.10045,0.9958,0.0042,3.55E-13,0.01426
549,0.10045,0.99582,0.00418,3.55E-13,0.01418
550,0.10045,0.99585,0.00415,3.54E-13,0.01409
551,0.10044,0.99587,0.00413,3.53E-13,0.01401
552,0.10044,0.9959,0.0041,3.53E-13,0.01392
553,0.10044,0.99592,0.00408,3.52E-13,0.01384
554,0.10044,0.99595,0.00405,3.51E-13,0.01375
555,0.10044,0.99597,0.00403,3.51E-13,0.01367
556,0.10044,0.996,0.004,3.50E-13,0.01359
557,0.10044,0.99602,0.00398,3.49E-13,0.01351
558,0.10044,0.99604,0.00396,3.49E-13,0.01343
559,0.10044,0.99607,0.00393,3.48E-13,0.01334
560,0.10044,0.99609,0.00391,3.47E-13,0.01326
561,0.10044,0.99611,0.00389,3.46E-13,0.01318
562,0.10044,0.99614,0.00386,3.46E-13,0.01311
563,0.10044,0.99616,0.00384,3.45E-13,0.01303
564,0.10044,0.99618,0.00382,3.44E-13,0.01295
565,0.10044,0.99621,0.00379,3.44E-13,0.01287
566,0.10043,0.99623,0.00377,3.43E-13,0.01279
567,0.10043,0.99625,0.00375,3.42E-13,0.01272
568,0.10043,0.99627,0.00373,3.41E-13,0.01264
569,0.10043,0.9963,0.0037,3.41E-13,0.01256
570,0.10043,0.99632,0.00368,3.40E-13,0.01249
571,0.10043,0.99634,0.00366,3.39E-13,0.01241
572,0.10043,0.99636,0.00364,3.38E-13,0.01234
573,0.10043,0.99639,0.00361,3.38E-13,0.01226
574,0.10043,0.99641,0.00359,3.37E-13,0.01219
575,0.10043,0.99643,0.00357,3.36E-13,0.01212
576,0.10043,0.99645,0.00355,3.35E-13,0.01204
577,0.10043,0.99647,0.00353,3.35E-13,0.01197
578,0.10043,0.99649,0.00351,3.34E-13,0.0119
579,0.10043,0.99651,0.00349,3.33E-13,0.01183
580,0.10043,0.99654,0.00346,3.32E-13,0.01176
581,0.10042,0.99656,0.00344,3.32E-13,0.01168
582,0.10042,0.99658,0.00342,3.31E-13,0.01161
583,0.10042,0.9966,0.0034,3.30E-13,0.01154
584,0.10042,0.99662,0.00338,3.29E-13,0.01147
585,0.10042,0.99664,0.00336,3.29E-13,0.01141
586,0.10042,0.99666,0.00334,3.28E-13,0.01134
587,0.10042,0.99668,0.00332,3.27E-13,0.01127
588,0.10042,0.9967,0.0033,3.26E-13,0.0112
589,0.10042,0.99672,0.00328,3.25E-13,0.01113
590,0.10042,0.99674,0.00326,3.25E-13,0.01107
591,0.10042,0.99676,0.00324,3.24E-13,0.011
592,0.10042,0.99678,0.00322,3.23E-13,0.01093
593,0.10042,0.9968,0.0032,3.22E-13,0.01087
594,0.10042,0.99682,0.00318,3.22E-13,0.0108
595,0.10042,0.99684,0.00316,3.21E-13,0.01074
596,0.10042,0.99685,0.00315,3.20E-13,0.01067
597,0.10041,0.99687,0.00313,3.19E-13,0.01061
598,0.10041,0.99689,0.00311,3.18E-13,0.01054
599,0.10041,0.99691,0.00309,3.18E-13,0.01048
600,0.10041,0.99693,0.00307,3.17E-13,0.01042
601,0.10041,0.99695,0.00305,3.16E-13,0.01035
602,0.10041,0.99697,0.00303,3.15E-13,0.01029
603,0.10041,0.99698,0.00302,3.15E-13,0.01023
604,0.10041,0.997,0.003,3.14E-13,0.01017
605,0.10041,0.99702,0.00298,3.13E-13,0.01011
606,0.10041,0.99704,0.00296,3.12E-13,0.01005
607,0.10041,0.99706,0.00294,3.11E-13,0.00999
608,0.10041,0.99707,0.00293,3.11E-13,0.00993
609,0.10041,0.99709,0.00291,3.10E-13,0.00987
610,0.10041,0.99711,0.00289,3.09E-13,0.00981
611,0.10041,0.99713,0.00287,3.08E-13,0.00975
612,0.10041,0.99714,0.00286,3.07E-13,0.00969
613,0.1004,0.99716,0.00284,3.07E-13,0.00963
614,0.1004,0.99718,0.00282,3.06E-13,0.00957
615,0.1004,0.9972,0.0028,3.05E-13,0.00952
616,0.1004,0.99721,0.00279,3.04E-13,0.00946
617,0.1004,0.99723,0.00277,3.03E-13,0.0094
618,0.1004,0.99725,0.00275,3.03E-13,0.00935
619,0.1004,0.99726,0.00274,3.02E-13,0.00929
620,0.1004,0.99728,0.00272,3.01E-13,0.00923
621,0.1004,0.99729,0.00271,3.00E-13,0.00918
622,0.1004,0.99731,0.00269,2.99E-13,0.00912
623,0.1004,0.99733,0.00267,2.99E-13,0.00907
624,0.1004,0.99734,0.00266,2.98E-13,0.00901
625,0.1004,0.99736,0.00264,2.97E-13,0.00896
626,0.1004,0.99738,0.00263,2.96E-13,0.00891
627,0.1004,0.99739,0.00261,2.95E-13,0.00885
628,0.1004,0.99741,0.00259,2.95E-13,0.0088
629,0.10039,0.99742,0.00258,2.94E-13,0.00875
630,0.10039,0.99744,0.00256,2.93E-13,0.00869
631,0.10039,0.99745,0.00255,2.92E-13,0.00864
632,0.10039,0.99747,0.00253,2.91E-13,0.00859
633,0.10039,0.99748,0.00252,2.91E-13,0.00854
634,0.10039,0.9975,0.0025,2.90E-13,0.00849
635,0.10039,0.99751,0.00249,2.89E-13,0.00844
636,0.10039,0.99753,0.00247,2.88E-13,0.00839
637,0.10039,0.99754,0.00246,2.87E-13,0.00833
638,0.10039,0.99756,0.00244,2.87E-13,0.00828
639,0.10039,0.99757,0.00243,2.86E-13,0.00823
640,0.10039,0.99759,0.00241,2.85E-13,0.00819
641,0.10039,0.9976,0.0024,2.84E-13,0.00814
642,0.10039,0.99762,0.00238,2.83E-13,0.00809
643,0.10039,0.99763,0.00237,2.83E-13,0.00804
644,0.10039,0.99764,0.00236,2.82E-13,0.00799
645,0.10039,0.99766,0.00234,2.81E-13,0.00794
646,0.10038,0.99767,0.00233,2.80E-13,0.0079
647,0.10038,0.99769,0.00231,2.79E-13,0.00785
648,0.10038,0.9977,0.0023,2.79E-13,0.0078
649,0.10038,0.99771,0.00229,2.78E-13,0.00775
650,0.10038,0.99773,0.00227,2.77E-13,0.00771
651,0.10038,0.99774,0.00226,2.76E-13,0.00766
652,0.10038,0.99776,0.00224,2.75E-13,0.00762
653,0.10038,0.99777,0.00223,2.75E-13,0.00757
654,0.10038,0.99778,0.00222,2.74E-13,0.00752
655,0.10038,0.9978,0.0022,2.73E-13,0.00748
656,0.10038,0.99781,0.00219,2.72E-13,0.00743
657,0.10038,0.99782,0.00218,2.71E-13,0.00739
658,0.10038,0.99784,0.00216,2.71E-13,0.00735
659,0.10038,0.99785,0.00215,2.70E-13,0.0073
660,0.10038,0.99786,0.00214,2.69E-13,0.00726
661,0.10038,0.99787,0.00213,2.68E-13,0.00721
662,0.10038,0.99789,0.00211,2.67E-13,0.00717
663,0.10038,0.9979,0.0021,2.67E-13,0.00713
664,0.10037,0.99791,0.00209,2.66E-13,0.00708
665,0.10037,0.99792,0.00208,2.65E-13,0.00704
666,0.10037,0.99794,0.00206,2.64E-13,0.007
667,0.10037,0.99795,0.00205,2.64E-13,0.00696
668,0.10037,0.99796,0.00204,2.63E-13,0.00692
669,0.10037,0.99797,0.00203,2.62E-13,0.00687
670,0.10037,0.99799,0.00201,2.61E-13,0.00683
671,0.10037,0.998,0.002,2.60E-13,0.00679
672,0.10037,0.99801,0.00199,2.60E-13,0.00675
673,0.10037,0.99802,0.00198,2.59E-13,0.00671
674,0.10037,0.99803,0.00197,2.58E-13,0.00667
675,0.10037,0.99805,0.00195,2.57E-13,0.00663
676,0.10037,0.99806,0.00194,2.56E-13,0.00659
677,0.10037,0.99807,0.00193,2.56E-13,0.00655
678,0.10037,0.99808,0.00192,2.55E-13,0.00651
679,0.10037,0.99809,0.00191,2.54E-13,0.00647
680,0.10037,0.9981,0.0019,2.53E-13,0.00643
681,0.10036,0.99812,0.00188,2.53E-13,0.00639
682,0.10036,0.99813,0.00187,2.52E-13,0.00636
683,0.10036,0.99814,0.00186,2.51E-13,0.00632
684,0.10036,0.99815,0.00185,2.50E-13,0.00628
685,0.10036,0.99816,0.00184,2.50E-13,0.00624
686,0.10036,0.99817,0.00183,2.49E-13,0.0062
687,0.10036,0.99818,0.00182,2.48E-13,0.00617
688,0.10036,0.99819,0.00181,2.47E-13,0.00613
689,0.10036,0.9982,0.0018,2.46E-13,0.00609
690,0.10036,0.99821,0.00179,2.46E-13,0.00606
691,0.10036,0.99823,0.00177,2.45E-13,0.00602
692,0.10036,0.99824,0.00176,2.44E-13,0.00598
693,0.10036,0.99825,0.00175,2.43E-13,0.00595
694,0.10036,0.99826,0.00174,2.43E-13,0.00591
695,0.10036,0.99827,0.00173,2.42E-13,0.00588
696,0.10036,0.99828,0.00172,2.41E-13,0.00584
697,0.10036,0.99829,0.00171,2.40E-13,0.00581
698,0.10036,0.9983,0.0017,2.40E-13,0.00577
699,0.10036,0.99831,0.00169,2.39E-13,0.00574
700,0.10035,0.99832,0.00168,2.38E-13,0.0057
701,0.10035,0.99833,0.00167,2.37E-13,0.00567
702,0.10035,0.99834,0.00166,2.37E-13,0.00563
703,0.10035,0.99835,0.00165,2.36E-13,0.0056
704,0.10035,0.99836,0.00164,2.35E-13,0.00557
705,0.10035,0.99837,0.00163,2.34E-13,0.00553
706,0.10035,0.99838,0.00162,2.34E-13,0.0055
707,0.10035,0.99839,0.00161,2.33E-13,0.00547
708,0.10035,0.9984,0.0016,2.32E-13,0.00543
709,0.10035,0.99841,0.00159,2.31E-13,0.0054
710,0.10035,0.99842,0.00158,2.31E-13,0.00537
711,0.10035,0.99843,0.00157,2.30E-13,0.00534
712,0.10035,0.99844,0.00156,2.29E-13,0.0053
713,0.10035,0.99845,0.00155,2.28E-13,0.00527
714,0.10035,0.99846,0.00154,2.28E-13,0.00524
715,0.10035,0.99846,0.00154,2.27E-13,0.00521
716,0.10035,0.99847,0.00153,2.26E-13,0.00518
717,0.10035,0.99848,0.00152,2.25E-13,0.00515
718,0.10035,0.99849,0.00151,2.25E-13,0.00512
719,0.10034,0.9985,0.0015,2.24E-13,0.00508
720,0.10034,0.99851,0.00149,2.23E-13,0.00505
721,0.10034,0.99852,0.00148,2.22E-13,0.00502
722,0.10034,0.99853,0.00147,2.22E-13,0.00499
723,0.10034,0.99854,0.00146,2.21E-13,0.00496
724,0.10034,0.99855,0.00145,2.20E-13,0.00493
725,0.10034,0.99855,0.00145,2.20E-13,0.0049
726,0.10034,0.99856,0.00144,2.19E-13,0.00487
727,0.10034,0.99857,0.00143,2.18E-13,0.00485
728,0.10034,0.99858,0.00142,2.17E-13,0.00482
729,0.10034,0.99859,0.00141,2.17E-13,0.00479
730,0.10034,0.9986,0.0014,2.16E-13,0.00476
731,0.10034,0.99861,0.00139,2.15E-13,0.00473
732,0.10034,0.99861,0.00139,2.15E-13,0.0047
733,0.10034,0.99862,0.00138,2.14E-13,0.00467
734,0.10034,0.99863,0.00137,2.13E-13,0.00465
735,0.10034,0.99864,0.00136,2.12E-13,0.00462
736,0.10034,0.99865,0.00135,2.12E-13,0.00459
737,0.10034,0.99866,0.00134,2.11E-13,0.00456
738,0.10033,0.99866,0.00134,2.10E-13,0.00453
739,0.10033,0.99867,0.00133,2.10E-13,0.00451
740,0.10033,0.99868,0.00132,2.09E-13,0.00448
741,0.10033,0.99869,0.00131,2.08E-13,0.00445
742,0.10033,0.9987,0.0013,2.08E-13,0.00443
743,0.10033,0.9987,0.0013,2.07E-13,0.0044
744,0.10033,0.99871,0.00129,2.06E-13,0.00437
745,0.10033,0.99872,0.00128,2.05E-13,0.00435
746,0.10033,0.99873,0.00127,2.05E-13,0.00432
747,0.10033,0.99873,0.00127,2.04E-13,0.00429
748,0.10033,0.99874,0.00126,2.03E-13,0.00427
749,0.10033,0.99875,0.00125,2.03E-13,0.00424
750,0.10033,0.99876,0.00124,2.02E-13,0.00422
751,0.10033,0.99876,0.00124,2.01E-13,0.00419
752,0.10033,0.99877,0.00123,2.01E-13,0.00417
753,0.10033,0.99878,0.00122,2.00E-13,0.00414
754,0.10033,0.99879,0.00121,1.99E-13,0.00412
755,0.10033,0.99879,0.00121,1.99E-13,0.00409
756,0.10033,0.9988,0.0012,1.98E-13,0.00407
757,0.10033,0.99881,0.00119,1.97E-13,0.00404
758,0.10032,0.99882,0.00118,1.97E-13,0.00402
759,0.10032,0.99882,0.00118,1.96E-13,0.004
760,0.10032,0.99883,0.00117,1.95E-13,0.00397
761,0.10032,0.99884,0.00116,1.95E-13,0.00395
762,0.10032,0.99884,0.00116,1.94E-13,0.00392
763,0.10032,0.99885,0.00115,1.93E-13,0.0039
764,0.10032,0.99886,0.00114,1.93E-13,0.00388
765,0.10032,0.99886,0.00114,1.92E-13,0.00385
766,0.10032,0.99887,0.00113,1.91E-13,0.00383
767,0.10032,0.99888,0.00112,1.91E-13,0.00381
768,0.10032,0.99888,0.00112,1.90E-13,0.00378
769,0.10032,0.99889,0.00111,1.89E-13,0.00376
770,0.10032,0.9989,0.0011,1.89E-13,0.00374
771,0.10032,0.9989,0.0011,1.88E-13,0.00372
772,0.10032,0.99891,0.00109,1.87E-13,0.00369
773,0.10032,0.99892,0.00108,1.87E-13,0.00367
774,0.10032,0.99892,0.00108,1.86E-13,0.00365
775,0.10032,0.99893,0.00107,1.85E-13,0.00363
776,0.10032,0.99894,0.00106,1.85E-13,0.00361
777,0.10032,0.99894,0.00106,1.84E-13,0.00358
778,0.10032,0.99895,0.00105,1.83E-13,0.00356
779,0.10031,0.99896,0.00104,1.83E-13,0.00354
780,0.10031,0.99896,0.00104,1.82E-13,0.00352
781,0.10031,0.99897,0.00103,1.81E-13,0.0035
782,0.10031,0.99898,0.00103,1.81E-13,0.00348
783,0.10031,0.99898,0.00102,1.80E-13,0.00346
784,0.10031,0.99899,0.00101,1.80E-13,0.00344
785,0.10031,0.99899,0.00101,1.79E-13,0.00342
786,0.10031,0.999,0.001,1.78E-13,0.00339
787,0.10031,0.99901,9.95E-04,1.78E-13,0.00337
788,0.10031,0.99901,9.89E-04,1.77E-13,0.00335
789,0.10031,0.99902,9.83E-04,1.76E-13,0.00333
790,0.10031,0.99902,9.77E-04,1.76E-13,0.00331
791,0.10031,0.99903,9.71E-04,1.75E-13,0.00329
792,0.10031,0.99904,9.65E-04,1.75E-13,0.00327
793,0.10031,0.99904,9.59E-04,1.74E-13,0.00325
794,0.10031,0.99905,9.53E-04,1.73E-13,0.00323
795,0.10031,0.99905,9.48E-04,1.73E-13,0.00322
796,0.10031,0.99906,9.42E-04,1.72E-13,0.0032
797,0.10031,0.99906,9.36E-04,1.71E-13,0.00318
798,0.10031,0.99907,9.31E-04,1.71E-13,0.00316
799,0.10031,0.99908,9.25E-04,1.70E-13,0.00314
800,0.1003,0.99908,9.21E-04,1.70E-13,0.00313
801,0.10031,0.99902,9.84E-04,1.69E-13,0.00334
802,0.10031,0.99895,0.00105,1.68E-13,0.00355
803,0.10031,0.99889,0.00111,1.68E-13,0.00377
804,0.10031,0.99883,0.00117,1.67E-13,0.00398
805,0.10031,0.99877,0.00123,1.67E-13,0.00419
806,0.10031,0.9987,0.0013,1.66E-13,0.0044
807,0.10031,0.99864,0.00136,1.66E-13,0.00461
808,0.10032,0.99858,0.00142,1.65E-13,0.00482
809,0.10032,0.99852,0.00148,1.65E-13,0.00502
810,0.10032,0.99846,0.00154,1.64E-13,0.00523
811,0.10032,0.9984,0.0016,1.64E-13,0.00543
812,0.10032,0.99834,0.00166,1.64E-13,0.00563
813,0.10032,0.99828,0.00172,1.63E-13,0.00583
814,0.10032,0.99822,0.00178,1.63E-13,0.00603
815,0.10033,0.99816,0.00184,1.62E-13,0.00623
816,0.10033,0.99811,0.00189,1.62E-13,0.00643
817,0.10033,0.99805,0.00195,1.62E-13,0.00663
818,0.10033,0.99799,0.00201,1.61E-13,0.00682
819,0.10033,0.99793,0.00207,1.61E-13,0.00701
820,0.10033,0.99788,0.00212,1.61E-13,0.00721
821,0.10033,0.99782,0.00218,1.61E-13,0.0074
822,0.10034,0.99776,0.00224,1.60E-13,0.00759
823,0.10034,0.99771,0.00229,1.60E-13,0.00778
824,0.10034,0.99765,0.00235,1.60E-13,0.00797
825,0.10034,0.9976,0.0024,1.60E-13,0.00815
826,0.10034,0.99754,0.00246,1.60E-13,0.00834
827,0.10034,0.99749,0.00251,1.59E-13,0.00852
828,0.10034,0.99743,0.00257,1.59E-13,0.00871
829,0.10035,0.99738,0.00262,1.59E-13,0.00889
830,0.10035,0.99733,0.00267,1.59E-13,0.00907
831,0.10035,0.99727,0.00273,1.59E-13,0.00925
832,0.10035,0.99722,0.00278,1.59E-13,0.00943
833,0.10035,0.99717,0.00283,1.59E-13,0.00961
834,0.10035,0.99712,0.00288,1.59E-13,0.00978
835,0.10035,0.99706,0.00294,1.58E-13,0.00996
836,0.10035,0.99701,0.00299,1.58E-13,0.01014
837,0.10036,0.99696,0.00304,1.58E-13,0.01031
838,0.10036,0.99691,0.00309,1.58E-13,0.01048
839,0.10036,0.99686,0.00314,1.58E-13,0.01065
840,0.10036,0.99681,0.00319,1.58E-13,0.01082
841,0.10036,0.99676,0.00324,1.58E-13,0.01099
842,0.10036,0.99671,0.00329,1.58E-13,0.01116
843,0.10036,0.99666,0.00334,1.58E-13,0.01133
844,0.10037,0.99661,0.00339,1.58E-13,0.01149
845,0.10037,0.99656,0.00344,1.59E-13,0.01166
846,0.10037,0.99652,0.00348,1.59E-13,0.01182
847,0.10037,0.99647,0.00353,1.59E-13,0.01199
848,0.10037,0.99642,0.00358,1.59E-13,0.01215
849,0.10037,0.99637,0.00363,1.59E-13,0.01231
850,0.10037,0.99632,0.00368,1.59E-13,0.01247
851,0.10037,0.99628,0.00372,1.59E-13,0.01263
852,0.10038,0.99623,0.00377,1.59E-13,0.01279
853,0.10038,0.99618,0.00382,1.59E-13,0.01294
854,0.10038,0.99614,0.00386,1.60E-13,0.0131
855,0.10038,0.99609,0.00391,1.60E-13,0.01326
856,0.10038,0.99605,0.00395,1.60E-13,0.01341
857,0.10038,0.996,0.004,1.60E-13,0.01356
858,0.10038,0.99596,0.00404,1.60E-13,0.01372
859,0.10038,0.99591,0.00409,1.61E-13,0.01387
860,0.10039,0.99587,0.00413,1.61E-13,0.01402
861,0.10039,0.99582,0.00418,1.61E-13,0.01417
862,0.10039,0.99578,0.00422,1.61E-13,0.01432
863,0.10039,0.99574,0.00426,1.62E-13,0.01446
864,0.10039,0.99569,0.00431,1.62E-13,0.01461
865,0.10039,0.99565,0.00435,1.62E-13,0.01476
866,0.10039,0.99561,0.00439,1.62E-13,0.0149
867,0.1004,0.99557,0.00443,1.63E-13,0.01505
868,0.1004,0.99552,0.00448,1.63E-13,0.01519
869,0.1004,0.99548,0.00452,1.63E-13,0.01533
870,0.1004,0.99544,0.00456,1.64E-13,0.01547
871,0.1004,0.9954,0.0046,1.64E-13,0.01561
872,0.1004,0.99536,0.00464,1.64E-13,0.01575
873,0.1004,0.99532,0.00468,1.65E-13,0.01589
874,0.1004,0.99528,0.00472,1.65E-13,0.01603
875,0.10041,0.99524,0.00476,1.66E-13,0.01617
876,0.10041,0.9952,0.0048,1.66E-13,0.0163
877,0.10041,0.99516,0.00484,1.66E-13,0.01644
878,0.10041,0.99512,0.00488,1.67E-13,0.01657
879,0.10041,0.99508,0.00492,1.67E-13,0.01671
880,0.10041,0.99504,0.00496,1.68E-13,0.01684
881,0.10041,0.995,0.005,1.68E-13,0.01697
882,0.10041,0.99496,0.00504,1.68E-13,0.0171
883,0.10042,0.99492,0.00508,1.69E-13,0.01723
884,0.10042,0.99488,0.00512,1.69E-13,0.01736
885,0.10042,0.99485,0.00515,1.70E-13,0.01749
886,0.10042,0.99481,0.00519,1.70E-13,0.01762
887,0.10042,0.99477,0.00523,1.71E-13,0.01774
888,0.10042,0.99473,0.00527,1.71E-13,0.01787
889,0.10042,0.9947,0.0053,1.72E-13,0.018
890,0.10042,0.99466,0.00534,1.72E-13,0.01812
891,0.10043,0.99462,0.00538,1.73E-13,0.01825
892,0.10043,0.99459,0.00541,1.73E-13,0.01837
893,0.10043,0.99455,0.00545,1.74E-13,0.01849
894,0.10043,0.99451,0.00549,1.74E-13,0.01861
895,0.10043,0.99448,0.00552,1.75E-13,0.01873
896,0.10043,0.99444,0.00556,1.75E-13,0.01885
897,0.10043,0.99441,0.00559,1.76E-13,0.01897
898,0.10043,0.99437,0.00563,1.76E-13,0.01909
899,0.10044,0.99434,0.00566,1.77E-13,0.01921
900,0.10044,0.9943,0.0057,1.78E-13,0.01933
901,0.10044,0.99427,0.00573,1.78E-13,0.01944
902,0.10044,0.99424,0.00576,1.79E-13,0.01956
903,0.10044,0.9942,0.0058,1.79E-13,0.01967
904,0.10044,0.99417,0.00583,1.80E-13,0.01979
905,0.10044,0.99413,0.00587,1.80E-13,0.0199
906,0.10044,0.9941,0.0059,1.81E-13,0.02002
907,0.10044,0.99407,0.00593,1.82E-13,0.02013
908,0.10045,0.99403,0.00597,1.82E-13,0.02024
909,0.10045,0.994,0.006,1.83E-13,0.02035
910,0.10045,0.99397,0.00603,1.84E-13,0.02046
911,0.10045,0.99394,0.00606,1.84E-13,0.02057
912,0.10045,0.99391,0.00609,1.85E-13,0.02068
913,0.10045,0.99387,0.00613,1.85E-13,0.02079
914,0.10045,0.99384,0.00616,1.86E-13,0.0209
915,0.10045,0.99381,0.00619,1.87E-13,0.021
916,0.10046,0.99378,0.00622,1.87E-13,0.02111
917,0.10046,0.99375,0.00625,1.88E-13,0.02121
918,0.10046,0.99372,0.00628,1.89E-13,0.02132
919,0.10046,0.99369,0.00631,1.89E-13,0.02142
920,0.10046,0.99366,0.00634,1.90E-13,0.02153
921,0.10046,0.99363,0.00637,1.91E-13,0.02163
922,0.10046,0.9936,0.0064,1.91E-13,0.02173
923,0.10046,0.99357,0.00643,1.92E-13,0.02183
924,0.10046,0.99354,0.00646,1.93E-13,0.02193
925,0.10047,0.99351,0.00649,1.94E-13,0.02203
926,0.10047,0.99348,0.00652,1.94E-13,0.02213
927,0.10047,0.99345,0.00655,1.95E-13,0.02223
928,0.10047,0.99342,0.00658,1.96E-13,0.02233
929,0.10047,0.99339,0.00661,1.96E-13,0.02243
930,0.10047,0.99336,0.00664,1.97E-13,0.02253
931,0.10047,0.99333,0.00667,1.98E-13,0.02262
932,0.10047,0.9933,0.0067,1.99E-13,0.02272
933,0.10048,0.99328,0.00672,1.99E-13,0.02281
934,0.10048,0.99325,0.00675,2.00E-13,0.02291
935,0.10048,0.99322,0.00678,2.01E-13,0.023
936,0.10048,0.99319,0.00681,2.02E-13,0.0231
937,0.10048,0.99317,0.00683,2.02E-13,0.02319
938,0.10048,0.99314,0.00686,2.03E-13,0.02328
939,0.10048,0.99311,0.00689,2.04E-13,0.02338
940,0.10048,0.99308,0.00692,2.05E-13,0.02347
941,0.10048,0.99306,0.00694,2.05E-13,0.02356
942,0.10049,0.99303,0.00697,2.06E-13,0.02365
943,0.10049,0.993,0.007,2.07E-13,0.02374
944,0.10049,0.99298,0.00702,2.08E-13,0.02383
945,0.10049,0.99295,0.00705,2.09E-13,0.02392
946,0.10049,0.99293,0.00707,2.09E-13,0.02401
947,0.10049,0.9929,0.0071,2.10E-13,0.02409
948,0.10049,0.99287,0.00713,2.11E-13,0.02418
949,0.10049,0.99285,0.00715,2.12E-13,0.02427
950,0.10049,0.99282,0.00718,2.12E-13,0.02435
951,0.1005,0.9928,0.0072,2.13E-13,0.02444
952,0.1005,0.99277,0.00723,2.14E-13,0.02452
953,0.1005,0.99275,0.00725,2.15E-13,0.02461
954,0.1005,0.99272,0.00728,2.16E-13,0.02469
955,0.1005,0.9927,0.0073,2.16E-13,0.02478
956,0.1005,0.99267,0.00733,2.17E-13,0.02486
957,0.1005,0.99265,0.00735,2.18E-13,0.02494
958,0.1005,0.99263,0.00737,2.19E-13,0.02502
959,0.1005,0.9926,0.0074,2.20E-13,0.0251
960,0.10051,0.99258,0.00742,2.21E-13,0.02519
961,0.10051,0.99255,0.00745,2.21E-13,0.02527
962,0.10051,0.99253,0.00747,2.22E-13,0.02535
963,0.10051,0.99251,0.00749,2.23E-13,0.02542
