163.29,11.76,-30.0,-0.437,1e-07,-4e-07
163.3,11.76,-30.0,-0.437,0.0,-6e-07
163.31,11.76,-30.0,-0.437,-1e-07,-6e-07
163.32,11.76,-30.0,-0.437,0.0,-3e-07
163.33,11.76,-30.0,-0.437,2e-07,-3e-07
163.34,11.76,-30.0,-0.437,-1e-07,-3e-07
163.35,11.76,-30.0,-0.437,-4e-07,-4e-07
163.36,11.76,-30.0,-0.437,-5e-07,-4e-07
163.37,11.76,-30.0,-0.437,-5e-07,-5e-07
163.38,11.76,-30.0,-0.437,-1e-07,-2e-07
163.39,11.76,-30.0,-0.437,-1e-07,1e-07
163.4,11.76,-30.0,-0.437,-1e-07,0.0
163.41,11.76,-30.0,-0.437,-1e-07,1e-07
163.42,11.76,-30.0,-0.437,-3e-07,0.0
163.43,11.76,-30.0,-0.437,-3e-07,-3e-07
163.44,11.76,-30.0,-0.437,2e-07,-6e-07
163.45,11.76,-30.0,-0.437,1e-07,-3e-07
163.46,11.76,-30.0,-0.437,0.0,-3e-07
163.47,11.76,-30.0,-0.437,0.0,-3e-07
163.48,11.76,-30.0,-0.437,0.0,-5e-07
163.49,11.76,-30.0,-0.437,3e-07,-4e-07
163.5,11.76,-30.0,-0.437,3e-07,-2e-07
163.51,11.76,-30.0,-0.437,0.0,-2e-07
163.52,11.76,-30.0,-0.437,0.0,-1e-07
163.53,11.76,-30.0,-0.437,3e-07,-1e-07
163.54,11.76,-30.0,-0.437,3e-07,-7e-07
163.55,11.76,-30.0,-0.437,8e-07,-4e-07
163.56,11.76,-30.0,-0.437,1.2e-06,-6e-07
163.57,11.76,-30.0,-0.437,9e-07,-3e-07
163.58,11.76,-30.0,-0.437,3e-07,-1e-07
163.59,11.76,-30.0,-0.437,1e-07,2e-07
163.6,11.76,-30.0,-0.437,0.0,6e-07
163.61,11.76,-30.0,-0.437,0.0,3e-07
163.62,11.76,-30.0,-0.437,0.0,0.0
163.63,11.76,-30.0,-0.437,-2e-07,-3e-07
163.64,11.76,-30.0,-0.437,-4e-07,-4e-07
163.65,11.76,-30.0,-0.437,-1e-07,-1e-07
163.66,11.76,-30.0,-0.437,1e-07,2e-07
163.67,11.76,-30.0,-0.437,3e-07,2e-07
163.68,11.76,-30.0,-0.437,2e-07,-5e-07
163.69,11.76,-30.0,-0.437,2e-07,-4e-07
163.7,11.76,-30.0,-0.437,3e-07,-4e-07
163.71,11.76,-30.0,-0.437,-1e-07,-4e-07
163.72,11.76,-30.0,-0.437,-5e-07,-3e-07
163.73,11.76,-30.0,-0.437,-6e-07,-4e-07
163.74,11.76,-30.0,-0.437,-2e-07,-6e-07
163.75,11.76,-30.0,-0.437,-1e-07,-1.1e-06
163.76,11.76,-30.0,-0.437,1e-07,-1.3e-06
163.77,11.76,-30.0,-0.437,1e-07,-7e-07
163.78,11.76,-30.0,-0.437,-1e-07,-3e-07
163.79,11.76,-30.0,-0.437,0.0,-3e-07
163.8,11.76,-30.0,-0.437,0.0,-2e-07
163.81,11.76,-30.0,-0.437,0.0,-2e-07
163.82,11.76,-30.0,-0.437,0.0,-2e-07
163.83,11.76,-30.0,-0.437,2e-07,0.0
163.84,11.76,-30.0,-0.437,3e-07,2e-07
163.85,11.76,-30.0,-0.437,4e-07,4e-07
163.86,11.76,-30.0,-0.437,1e-07,8e-07
163.87,11.76,-30.0,-0.437,-3e-07,7e-07
163.88,11.76,-30.0,-0.437,-1e-07,4e-07
163.89,11.76,-30.0,-0.437,-1e-07,7e-07
163.9,11.76,-30.0,-0.437,1e-07,7e-07
163.91,11.76,-30.0,-0.437,1e-07,5e-07
163.92,11.76,-30.0,-0.437,-1e-07,9e-07
163.93,11.76,-30.0,-0.437,3e-07,1e-06
163.94,11.76,-30.0,-0.437,5e-07,1e-06
163.95,11.76,-30.0,-0.437,7e-07,6e-07
163.96,11.76,-30.0,-0.437,8e-07,9e-07
163.97,11.76,-30.0,-0.437,1e-06,8e-07
163.98,11.76,-30.0,-0.437,8e-07,1.1e-06
163.99,11.76,-30.0,-0.437,8e-07,1.1e-06
164.0,11.76,-30.0,-0.437,7e-07,8e-07
164.01,11.76,-30.0,-0.437,9e-07,9e-07
164.02,11.76,-30.0,-0.437,4e-07,1.1e-06
164.03,11.76,-30.0,-0.437,4e-07,1.4e-06
164.04,11.76,-30.0,-0.437,4e-07,1.6e-06
164.05,11.76,-30.0,-0.437,8e-07,1.4e-06
164.06,11.76,-30.0,-0.437,7e-07,1.4e-06
164.07,11.76,-30.0,-0.437,5e-07,1.7e-06
164.08,11.76,-30.0,-0.437,6e-07,2.5e-06
164.09,11.76,-30.0,-0.437,4e-07,2.8e-06
164.1,11.76,-30.0,-0.437,7e-07,3e-06
164.11,11.76,-30.0,-0.437,1e-06,3.6e-06
164.12,11.76,-30.0,-0.437,1.4e-06,4.1e-06
164.13,11.76,-30.0,-0.437,1.9e-06,4.8e-06
164.14,11.76,-30.0,-0.437,2.5e-06,5.2e-06
164.15,11.76,-30.0,-0.437,2.7e-06,5.7e-06
164.16,11.76,-30.0,-0.437,2.7e-06,6.7e-06
164.17,11.76,-30.0,-0.437,2.7e-06,7.4e-06
164.18,11.76,-30.0,-0.437,3.3e-06,8.1e-06
164.19,11.76,-30.0,-0.437,4.1e-06,9.2e-06
164.2,11.76,-30.0,-0.437,4.2e-06,9.8e-06
164.21,11.76,-30.0,-0.437,4.1e-06,9.6e-06
164.22,11.76,-30.0,-0.437,4e-06,9.8e-06
164.23,11.76,-30.0,-0.437,3.8e-06,9.8e-06
164.24,11.76,-30.0,-0.437,3.5e-06,9.5e-06
164.25,11.76,-30.0,-0.437,3.3e-06,9e-06
164.26,11.76,-30.0,-0.437,3.2e-06,8.4e-06
164.27,11.76,-30.0,-0.437,3.7e-06,8.6e-06
164.28,11.76,-30.0,-0.437,3.7e-06,8e-06
164.29,11.76,-30.0,-0.437,3.4e-06,6.7e-06
164.3,11.76,-30.0,-0.437,3e-06,6.2e-06
164.31,11.76,-30.0,-0.437,3.2e-06,5.9e-06
164.32,11.76,-30.0,-0.437,3e-06,5.2e-06
164.33,11.76,-30.0,-0.437,2.6e-06,4.2e-06
164.34,11.76,-30.0,-0.437,2e-06,3.8e-06
164.35,11.76,-30.0,-0.437,2.3e-06,3.5e-06
164.36,11.76,-30.0,-0.437,2.6e-06,3.8e-06
164.37,11.76,-30.0,-0.437,2.6e-06,3.4e-06
164.38,11.76,-30.0,-0.437,2.6e-06,2.9e-06
164.39,11.76,-30.0,-0.437,2.2e-06,2.7e-06
164.4,11.76,-30.0,-0.437,1.4e-06,2.4e-06
164.41,11.76,-30.0,-0.437,9e-07,2.5e-06
164.42,11.76,-30.0,-0.437,4e-07,2.4e-06
164.43,11.76,-30.0,-0.437,9e-07,2.4e-06
164.44,11.76,-30.0,-0.437,9e-07,2.3e-06
164.45,11.76,-30.0,-0.437,9e-07,2.1e-06
164.46,11.76,-30.0,-0.437,1.1e-06,2.2e-06
164.47,11.76,-30.0,-0.437,1.2e-06,1.8e-06
164.48,11.76,-30.0,-0.437,1e-06,1.5e-06
164.49,11.76,-30.0,-0.437,7e-07,1.5e-06
164.5,11.76,-30.0,-0.437,3e-07,2.1e-06
164.51,11.76,-30.0,-0.437,3e-07,1.9e-06
164.52,11.76,-30.0,-0.437,2e-07,1.8e-06
164.53,11.76,-30.0,-0.437,6e-07,1.6e-06
164.54,11.76,-30.0,-0.437,1e-06,1.6e-06
164.55,11.76,-30.0,-0.437,1.1e-06,1.6e-06
164.56,11.76,-30.0,-0.437,1e-06,1.8e-06
164.57,11.76,-30.0,-0.437,6e-07,1.5e-06
164.58,11.76,-30.0,-0.437,6e-07,1.6e-06
164.59,11.76,-30.0,-0.437,1.4e-06,1.8e-06
164.6,11.76,-30.0,-0.437,1.4e-06,1.7e-06
164.61,11.76,-30.0,-0.437,1.3e-06,1.6e-06
164.62,11.76,-30.0,-0.437,8e-07,1.4e-06
164.63,11.76,-30.0,-0.437,4e-07,1.1e-06
164.64,11.76,-30.0,-0.437,7e-07,1.6e-06
164.65,11.76,-30.0,-0.437,1e-06,1.9e-06
164.66,11.76,-30.0,-0.437,9e-07,2.2e-06
164.67,11.76,-30.0,-0.437,1.1e-06,2.5e-06
164.68,11.76,-30.0,-0.437,1.1e-06,2.6e-06
164.69,11.76,-30.0,-0.437,1.3e-06,2.7e-06
164.7,11.76,-30.0,-0.437,1.7e-06,2.6e-06
164.71,11.76,-30.0,-0.437,1.2e-06,2.8e-06
164.72,11.76,-30.0,-0.437,1.1e-06,2.7e-06
164.73,11.76,-30.0,-0.437,1.1e-06,2.6e-06
164.74,11.76,-30.0,-0.437,8e-07,2.9e-06
164.75,11.76,-30.0,-0.437,7e-07,3.2e-06
164.76,11.76,-30.0,-0.437,9e-07,3.1e-06
164.77,11.76,-30.0,-0.437,1.4e-06,3.4e-06
164.78,11.76,-30.0,-0.437,2.1e-06,2.9e-06
164.79,11.76,-30.0,-0.437,2.1e-06,2.8e-06
164.8,11.76,-30.0,-0.437,1.3e-06,3.1e-06
164.81,11.76,-30.0,-0.437,1.3e-06,4e-06
164.82,11.76,-30.0,-0.437,2e-06,5.2e-06
164.83,11.76,-30.0,-0.437,2.4e-06,5.4e-06
164.84,11.76,-30.0,-0.437,2.3e-06,5.5e-06
164.85,11.76,-30.0,-0.437,2.6e-06,6.2e-06
164.86,11.76,-30.0,-0.437,2.8e-06,6.3e-06
164.87,11.76,-30.0,-0.437,2.3e-06,6.1e-06
164.88,11.76,-30.0,-0.437,1.8e-06,6.5e-06
164.89,11.76,-30.0,-0.437,1.7e-06,6.6e-06
164.9,11.76,-30.0,-0.437,2e-06,7.2e-06
164.91,11.76,-30.0,-0.437,2.7e-06,7.7e-06
164.92,11.76,-30.0,-0.437,3.5e-06,8.7e-06
164.93,11.76,-30.0,-0.437,3.9e-06,9.4e-06
164.94,11.76,-30.0,-0.437,4.2e-06,1.03e-05
164.95,11.76,-30.0,-0.437,4.7e-06,1.15e-05
164.96,11.76,-30.0,-0.437,5.6e-06,1.3e-05
164.97,11.76,-30.0,-0.437,6.1e-06,1.46e-05
164.98,11.76,-30.0,-0.437,6.9e-06,1.63e-05
164.99,11.76,-30.0,-0.437,7.8e-06,1.85e-05
165.0,11.76,-30.0,-0.437,8.8e-06,2.04e-05
165.01,11.76,-30.0,-0.437,9.9e-06,2.24e-05
165.02,11.76,-30.0,-0.437,1.07e-05,2.43e-05
165.03,11.76,-30.0,-0.437,1.23e-05,2.72e-05
165.04,11.76,-30.0,-0.437,1.37e-05,3.05e-05
165.05,11.76,-30.0,-0.437,1.51e-05,3.35e-05
165.06,11.76,-30.0,-0.437,1.69e-05,3.7e-05
165.07,11.76,-30.0,-0.437,1.93e-05,4.05e-05
165.08,11.76,-30.0,-0.437,2.16e-05,4.49e-05
165.09,11.76,-30.0,-0.437,2.44e-05,4.95e-05
165.1,11.76,-30.0,-0.437,2.74e-05,5.39e-05
165.11,11.76,-30.0,-0.437,3.04e-05,5.78e-05
165.12,11.76,-30.0,-0.437,3.44e-05,6.28e-05
165.13,11.76,-30.0,-0.437,3.65e-05,6.68e-05
165.14,11.76,-30.0,-0.437,3.86e-05,7.05e-05
165.15,11.76,-30.0,-0.437,4.06e-05,7.27e-05
165.16,11.76,-30.0,-0.437,4.18e-05,7.38e-05
165.17,11.76,-30.0,-0.437,4.19e-05,7.44e-05
165.18,11.76,-30.0,-0.437,3.96e-05,7.2e-05
165.19,11.76,-30.0,-0.437,3.72e-05,6.98e-05
165.2,11.76,-30.0,-0.437,3.5e-05,6.73e-05
165.21,11.76,-30.0,-0.437,3.15e-05,6.27e-05
165.22,11.76,-30.0,-0.437,2.92e-05,5.93e-05
165.23,11.76,-30.0,-0.437,2.67e-05,5.49e-05
165.24,11.76,-30.0,-0.437,2.41e-05,5.09e-05
165.25,11.76,-30.0,-0.437,2.18e-05,4.66e-05
165.26,11.76,-30.0,-0.437,1.94e-05,4.22e-05
165.27,11.76,-30.0,-0.437,1.75e-05,3.89e-05
165.28,11.76,-30.0,-0.437,1.62e-05,3.64e-05
165.29,11.76,-30.0,-0.437,1.46e-05,3.32e-05
165.3,11.76,-30.0,-0.437,1.28e-05,3.04e-05
165.31,11.76,-30.0,-0.437,1.16e-05,2.78e-05
165.32,11.76,-30.0,-0.437,1.01e-05,2.5e-05
165.33,11.76,-30.0,-0.437,9.4e-06,2.25e-05
165.34,11.76,-30.0,-0.437,8.6e-06,2.07e-05
165.35,11.76,-30.0,-0.437,7.8e-06,1.86e-05
165.36,11.76,-30.0,-0.437,6.7e-06,1.67e-05
165.37,11.76,-30.0,-0.437,6e-06,1.49e-05
165.38,11.76,-30.0,-0.437,5.6e-06,1.29e-05
165.39,11.76,-30.0,-0.437,5.1e-06,1.12e-05
165.4,11.76,-30.0,-0.437,4.5e-06,1.03e-05
165.41,11.76,-30.0,-0.437,4.4e-06,9.7e-06
165.42,11.76,-30.0,-0.437,4e-06,9.1e-06
165.43,11.76,-30.0,-0.437,3.3e-06,8.7e-06
165.44,11.76,-30.0,-0.437,2.8e-06,8.4e-06
165.45,11.76,-30.0,-0.437,2.8e-06,7.9e-06
165.46,11.76,-30.0,-0.437,3.1e-06,7.9e-06
165.47,11.76,-30.0,-0.437,3.2e-06,7.8e-06
165.48,11.76,-30.0,-0.437,3e-06,6.9e-06
165.49,11.76,-30.0,-0.437,2.1e-06,6.4e-06
165.5,11.76,-30.0,-0.437,1.7e-06,5.9e-06
165.51,11.76,-30.0,-0.437,2.3e-06,4.9e-06
165.52,11.76,-30.0,-0.437,2.1e-06,4.5e-06
165.53,11.76,-30.0,-0.437,2.3e-06,4.6e-06
165.54,11.76,-30.0,-0.437,2.3e-06,4.4e-06
165.55,11.76,-30.0,-0.437,2.3e-06,4.1e-06
165.56,11.76,-30.0,-0.437,2.2e-06,3.9e-06
165.57,11.76,-30.0,-0.437,2.3e-06,3.9e-06
165.58,11.76,-30.0,-0.437,2.2e-06,3.8e-06
165.59,11.76,-30.0,-0.437,2e-06,3.8e-06
165.6,11.76,-30.0,-0.437,1.5e-06,3.8e-06
165.61,11.76,-30.0,-0.437,1.4e-06,3.5e-06
165.62,11.76,-30.0,-0.437,1.5e-06,3.2e-06
165.63,11.76,-30.0,-0.437,1.4e-06,3.3e-06
165.64,11.76,-30.0,-0.437,1.1e-06,2.7e-06
165.65,11.76,-30.0,-0.437,6e-07,2.6e-06
165.66,11.76,-30.0,-0.437,1e-06,2.9e-06
165.67,11.76,-30.0,-0.437,1.3e-06,3.5e-06
165.68,11.76,-30.0,-0.437,1.1e-06,3.6e-06
165.69,11.76,-30.0,-0.437,7e-07,3.3e-06
165.7,11.76,-30.0,-0.437,4e-07,3e-06
165.71,11.76,-30.0,-0.437,9e-07,3.2e-06
165.72,11.76,-30.0,-0.437,1.3e-06,3.7e-06
165.73,11.76,-30.0,-0.437,1.5e-06,3.4e-06
165.74,11.76,-30.0,-0.437,1.9e-06,3.3e-06
165.75,11.76,-30.0,-0.437,1.7e-06,3.3e-06
165.76,11.76,-30.0,-0.437,1.6e-06,3.7e-06
165.77,11.76,-30.0,-0.437,1.4e-06,3.7e-06
165.78,11.76,-30.0,-0.437,1.6e-06,3.4e-06
165.79,11.76,-30.0,-0.437,1.9e-06,3.9e-06
165.8,11.76,-30.0,-0.437,2.1e-06,4.5e-06
165.81,11.76,-30.0,-0.437,1.6e-06,5.1e-06
165.82,11.76,-30.0,-0.437,2.1e-06,5.3e-06
165.83,11.76,-30.0,-0.437,2.5e-06,5.9e-06
165.84,11.76,-30.0,-0.437,3e-06,6.7e-06
165.85,11.76,-30.0,-0.437,2.9e-06,7.3e-06
165.86,11.76,-30.0,-0.437,2.9e-06,7.7e-06
165.87,11.76,-30.0,-0.437,3.5e-06,8.2e-06
165.88,11.76,-30.0,-0.437,4e-06,8.7e-06
165.89,11.76,-30.0,-0.437,4.5e-06,9e-06
165.9,11.76,-30.0,-0.437,4.5e-06,9.9e-06
165.91,11.76,-30.0,-0.437,4.4e-06,1.11e-05
165.92,11.76,-30.0,-0.437,4.2e-06,1.16e-05
165.93,11.76,-30.0,-0.437,4.9e-06,1.2e-05
165.94,11.76,-30.0,-0.437,5.3e-06,1.29e-05
165.95,11.76,-30.0,-0.437,6e-06,1.45e-05
165.96,11.76,-30.0,-0.437,6.7e-06,1.69e-05
165.97,11.76,-30.0,-0.437,7.8e-06,1.92e-05
165.98,11.76,-30.0,-0.437,8.7e-06,2.13e-05
165.99,11.76,-30.0,-0.437,1.03e-05,2.39e-05
166.0,11.76,-30.0,-0.437,1.17e-05,2.77e-05
166.01,11.76,-30.0,-0.437,1.36e-05,3.15e-05
166.02,11.76,-30.0,-0.437,1.54e-05,3.46e-05
166.03,11.76,-30.0,-0.437,1.64e-05,3.65e-05
166.04,11.76,-30.0,-0.437,1.74e-05,3.79e-05
166.05,11.76,-30.0,-0.437,1.77e-05,3.97e-05
166.06,11.76,-30.0,-0.437,1.72e-05,4.05e-05
166.07,11.76,-30.0,-0.437,1.65e-05,3.97e-05
166.08,11.76,-30.0,-0.437,1.64e-05,3.89e-05
166.09,11.76,-30.0,-0.437,1.55e-05,3.69e-05
166.1,11.76,-30.0,-0.437,1.4e-05,3.42e-05
166.11,11.76,-30.0,-0.437,1.32e-05,3.22e-05
166.12,11.76,-30.0,-0.437,1.16e-05,2.98e-05
166.13,11.76,-30.0,-0.437,1.1e-05,2.76e-05
166.14,11.76,-30.0,-0.437,1.04e-05,2.56e-05
166.15,11.76,-30.0,-0.437,9.9e-06,2.46e-05
166.16,11.76,-30.0,-0.437,9.2e-06,2.37e-05
166.17,11.76,-30.0,-0.437,8.7e-06,2.22e-05
166.18,11.76,-30.0,-0.437,7.9e-06,2.01e-05
166.19,11.76,-30.0,-0.437,7.2e-06,1.77e-05
166.2,11.76,-30.0,-0.437,6.8e-06,1.58e-05
166.21,11.76,-30.0,-0.437,6.1e-06,1.4e-05
166.22,11.76,-30.0,-0.437,5.5e-06,1.21e-05
166.23,11.76,-30.0,-0.437,4.9e-06,1.03e-05
166.24,11.76,-30.0,-0.437,4e-06,9.4e-06
166.25,11.76,-30.0,-0.437,3.4e-06,8.7e-06
166.26,11.76,-30.0,-0.437,3.4e-06,7.8e-06
166.27,11.76,-30.0,-0.437,3.7e-06,7.4e-06
166.28,11.76,-30.0,-0.437,3.3e-06,7.4e-06
166.29,11.76,-30.0,-0.437,3e-06,7.4e-06
166.3,11.76,-30.0,-0.437,2.6e-06,7.4e-06
166.31,11.76,-30.0,-0.437,2.6e-06,7.7e-06
166.32,11.76,-30.0,-0.437,2.3e-06,7.5e-06
166.33,11.76,-30.0,-0.437,2.5e-06,6.8e-06
166.34,11.76,-30.0,-0.437,2.4e-06,6.7e-06
166.35,11.76,-30.0,-0.437,1.8e-06,6.6e-06
166.36,11.76,-30.0,-0.437,2e-06,6.3e-06
166.37,11.76,-30.0,-0.437,2.1e-06,5.8e-06
166.38,11.76,-30.0,-0.437,2e-06,5.1e-06
166.39,11.76,-30.0,-0.437,2.1e-06,4.6e-06
166.4,11.76,-30.0,-0.437,1.9e-06,4.6e-06
166.41,11.76,-30.0,-0.437,1.8e-06,4.4e-06
166.42,11.76,-30.0,-0.437,1.6e-06,4.5e-06
166.43,11.76,-30.0,-0.437,1.8e-06,4.5e-06
166.44,11.76,-30.0,-0.437,1.7e-06,4.6e-06
166.45,11.76,-30.0,-0.437,1.6e-06,4.1e-06
166.46,11.76,-30.0,-0.437,1.6e-06,3.3e-06
166.47,11.76,-30.0,-0.437,1.3e-06,2.8e-06
166.48,11.76,-30.0,-0.437,1.1e-06,2.9e-06
166.49,11.76,-30.0,-0.437,8e-07,3.1e-06
166.5,11.76,-30.0,-0.437,1.6e-06,2.8e-06
166.51,11.76,-30.0,-0.437,1.5e-06,2.7e-06
166.52,11.76,-30.0,-0.437,1.4e-06,2.9e-06
166.53,11.76,-30.0,-0.437,1.2e-06,2.9e-06
166.54,11.76,-30.0,-0.437,9e-07,2.4e-06
166.55,11.76,-30.0,-0.437,1.1e-06,2.2e-06
166.56,11.76,-30.0,-0.437,8e-07,2.1e-06
166.57,11.76,-30.0,-0.437,3e-07,2.5e-06
166.58,11.76,-30.0,-0.437,4e-07,2.7e-06
166.59,11.76,-30.0,-0.437,8e-07,2.5e-06
166.6,11.76,-30.0,-0.437,7e-07,2e-06
166.61,11.76,-30.0,-0.437,1e-06,2.1e-06
166.62,11.76,-30.0,-0.437,1.2e-06,2.1e-06
166.63,11.76,-30.0,-0.437,1.1e-06,2.1e-06
166.64,11.76,-30.0,-0.437,5e-07,2.2e-06
166.65,11.76,-30.0,-0.437,3e-07,2.4e-06
166.66,11.76,-30.0,-0.437,4e-07,2.3e-06
166.67,11.76,-30.0,-0.437,7e-07,2.1e-06
166.68,11.76,-30.0,-0.437,1.1e-06,2.2e-06
166.69,11.76,-30.0,-0.437,1.5e-06,2.2e-06
166.7,11.76,-30.0,-0.437,1.5e-06,1.7e-06
166.71,11.76,-30.0,-0.437,1.2e-06,1.8e-06
166.72,11.76,-30.0,-0.437,1e-06,2.4e-06
166.73,11.76,-30.0,-0.437,7e-07,2.7e-06
166.74,11.76,-30.0,-0.437,5e-07,2.1e-06
166.75,11.76,-30.0,-0.437,9e-07,1.9e-06
166.76,11.76,-30.0,-0.437,8e-07,2.3e-06
166.77,11.76,-30.0,-0.437,8e-07,2.5e-06
166.78,11.76,-30.0,-0.437,8e-07,2.8e-06
166.79,11.76,-30.0,-0.437,1.3e-06,3.3e-06
166.8,11.76,-30.0,-0.437,1.3e-06,3.1e-06
166.81,11.76,-30.0,-0.437,1.5e-06,3.3e-06
166.82,11.76,-30.0,-0.437,1.5e-06,3.8e-06
166.83,11.76,-30.0,-0.437,1.5e-06,3.9e-06
166.84,11.76,-30.0,-0.437,2e-06,4.4e-06
166.85,11.76,-30.0,-0.437,1.8e-06,4.9e-06
166.86,11.76,-30.0,-0.437,1.4e-06,5.3e-06
166.87,11.76,-30.0,-0.437,1.3e-06,5.8e-06
166.88,11.76,-30.0,-0.437,1.6e-06,6.2e-06
166.89,11.76,-30.0,-0.437,2.1e-06,6.7e-06
166.9,11.76,-30.0,-0.437,2.3e-06,7e-06
166.91,11.76,-30.0,-0.437,2.8e-06,7.4e-06
166.92,11.76,-30.0,-0.437,3.3e-06,7.7e-06
166.93,11.76,-30.0,-0.437,3.6e-06,8.6e-06
166.94,11.76,-30.0,-0.437,3.7e-06,9.6e-06
166.95,11.76,-30.0,-0.437,4e-06,1.02e-05
166.96,11.76,-30.0,-0.437,4.4e-06,1.11e-05
166.97,11.76,-30.0,-0.437,4.7e-06,1.2e-05
166.98,11.76,-30.0,-0.437,5.4e-06,1.27e-05
166.99,11.76,-30.0,-0.437,6.1e-06,1.44e-05
167.0,11.76,-30.0,-0.437,6.8e-06,1.6e-05
167.01,11.76,-30.0,-0.437,7.7e-06,1.66e-05
167.02,11.76,-30.0,-0.437,7.8e-06,1.69e-05
167.03,11.76,-30.0,-0.437,7.7e-06,1.77e-05
167.04,11.76,-30.0,-0.437,8.1e-06,1.83e-05
167.05,11.76,-30.0,-0.437,7.9e-06,1.84e-05
167.06,11.76,-30.0,-0.437,7.7e-06,1.78e-05
167.07,11.76,-30.0,-0.437,7.1e-06,1.61e-05
167.08,11.76,-30.0,-0.437,7.1e-06,1.55e-05
167.09,11.76,-30.0,-0.437,6.8e-06,1.5e-05
167.1,11.76,-30.0,-0.437,6.5e-06,1.38e-05
167.11,11.76,-30.0,-0.437,6.1e-06,1.3e-05
167.12,11.76,-30.0,-0.437,5.2e-06,1.23e-05
167.13,11.76,-30.0,-0.437,3.8e-06,1.07e-05
167.14,11.76,-30.0,-0.437,3.1e-06,1e-05
167.15,11.76,-30.0,-0.437,3.3e-06,8.5e-06
167.16,11.76,-30.0,-0.437,3.2e-06,7.8e-06
167.17,11.76,-30.0,-0.437,2.7e-06,7.3e-06
167.18,11.76,-30.0,-0.437,2.7e-06,7.3e-06
167.19,11.76,-30.0,-0.437,2.9e-06,7e-06
167.2,11.76,-30.0,-0.437,3.2e-06,7.3e-06
167.21,11.76,-30.0,-0.437,3.3e-06,7.4e-06
167.22,11.76,-30.0,-0.437,3e-06,7.4e-06
167.23,11.76,-30.0,-0.437,3e-06,6.4e-06
167.24,11.76,-30.0,-0.437,2.6e-06,5.5e-06
167.25,11.76,-30.0,-0.437,1.9e-06,5.1e-06
167.26,11.76,-30.0,-0.437,1.4e-06,4.2e-06
167.27,11.76,-30.0,-0.437,1e-06,3.4e-06
167.28,11.76,-30.0,-0.437,1.2e-06,3e-06
167.29,11.76,-30.0,-0.437,1.4e-06,2.3e-06
167.3,11.76,-30.0,-0.437,1.5e-06,2.3e-06
167.31,11.76,-30.0,-0.437,1.5e-06,2.2e-06
167.32,11.76,-30.0,-0.437,1.3e-06,1.8e-06
167.33,11.76,-30.0,-0.437,1.2e-06,1.6e-06
167.34,11.76,-30.0,-0.437,1.4e-06,1.4e-06
167.35,11.76,-30.0,-0.437,1.2e-06,1.3e-06
167.36,11.76,-30.0,-0.437,9e-07,1.3e-06
167.37,11.76,-30.0,-0.437,6e-07,1.1e-06
167.38,11.76,-30.0,-0.437,2e-07,5e-07
167.39,11.76,-30.0,-0.437,7e-07,1.1e-06
167.4,11.76,-30.0,-0.437,8e-07,1.6e-06
167.41,11.76,-30.0,-0.437,4e-07,1.4e-06
167.42,11.76,-30.0,-0.437,4e-07,1.2e-06
167.43,11.76,-30.0,-0.437,6e-07,1.2e-06
167.44,11.76,-30.0,-0.437,7e-07,1.1e-06
167.45,11.76,-30.0,-0.437,4e-07,1.1e-06
167.46,11.76,-30.0,-0.437,3e-07,4e-07
167.47,11.76,-30.0,-0.437,1e-07,4e-07
167.48,11.76,-30.0,-0.437,1e-07,5e-07
167.49,11.76,-30.0,-0.437,4e-07,7e-07
167.5,11.76,-30.0,-0.437,1e-07,5e-07
167.51,11.76,-30.0,-0.437,3e-07,7e-07
167.52,11.76,-30.0,-0.437,6e-07,8e-07
167.53,11.76,-30.0,-0.437,5e-07,7e-07
167.54,11.76,-30.0,-0.437,5e-07,5e-07
167.55,11.76,-30.0,-0.437,6e-07,1e-07
167.56,11.76,-30.0,-0.437,3e-07,1e-07
167.57,11.76,-30.0,-0.437,0.0,0.0
167.58,11.76,-30.0,-0.437,-4e-07,-3e-07
167.59,11.76,-30.0,-0.437,-1e-07,-6e-07
167.6,11.76,-30.0,-0.437,3e-07,-1e-07
167.61,11.76,-30.0,-0.437,6e-07,1e-07
167.62,11.76,-30.0,-0.437,7e-07,-1e-07
167.63,11.76,-30.0,-0.437,5e-07,1e-07
167.64,11.76,-30.0,-0.437,3e-07,1e-07
167.65,11.76,-30.0,-0.437,1e-07,0.0
167.66,11.76,-30.0,-0.437,1e-07,0.0
167.67,11.76,-30.0,-0.437,5e-07,-3e-07
167.68,11.76,-30.0,-0.437,5e-07,-2e-07
167.69,11.76,-30.0,-0.437,5e-07,0.0
167.7,11.76,-30.0,-0.437,6e-07,0.0
167.71,11.76,-30.0,-0.437,9e-07,-1e-07
167.72,11.76,-30.0,-0.437,8e-07,3e-07
167.73,11.76,-30.0,-0.437,7e-07,1e-07
167.74,11.76,-30.0,-0.437,8e-07,4e-07
167.75,11.76,-30.0,-0.437,4e-07,6e-07
167.76,11.76,-30.0,-0.437,6e-07,0.0
167.77,11.76,-30.0,-0.437,6e-07,0.0
167.78,11.76,-30.0,-0.437,9e-07,-2e-07
167.79,11.76,-30.0,-0.437,5e-07,-2e-07
167.8,11.76,-30.0,-0.437,2e-07,0.0
167.81,11.76,-30.0,-0.437,0.0,3e-07
167.82,11.76,-30.0,-0.437,-2e-07,0.0
167.83,11.76,-30.0,-0.437,0.0,-3e-07
